QGC WPL 110
0	1	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47527419463827	10.32365339221370	24.00000000000000	1
1	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47532232789230	10.32396977793541	24.00000000000000	1
2	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47540573105481	10.32388501870932	24.00000000000000	1
3	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47566880254112	10.32434827632936	24.00000000000000	1
4	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47541859193434	10.32460255165622	24.00000000000000	1
5	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47551485268829	10.32523532841348	24.00000000000000	1
6	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47593187223161	10.32481154012117	24.00000000000000	1
7	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47619494012621	10.32527481008486	24.00000000000000	1
8	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47561111015407	10.32586810820710	24.00000000000000	1
9	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47570736433166	10.32650089103696	24.00000000000000	1
10	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47645800622490	10.32573808622055	24.00000000000000	1
11	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47672107052760	10.32620136852832	24.00000000000000	1
12	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47580361522106	10.32713367690296	24.00000000000000	1
13	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47589986282220	10.32776646580500	24.00000000000000	1
14	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47698413303432	10.32666465700829	24.00000000000000	1
15	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47724719374493	10.32712795166053	24.00000000000000	1
16	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47599610713505	10.32839925774300	24.00000000000000	1
17	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47609234815959	10.32903205271681	24.00000000000000	1
18	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47751025265944	10.32759125248517	24.00000000000000	1
19	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47777330977775	10.32805455948231	24.00000000000000	1
20	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47618858589578	10.32966485072637	24.00000000000000	1
21	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47628482034359	10.33029765177157	24.00000000000000	1
22	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47803636509983	10.32851787265204	24.00000000000000	1
23	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47742621920217	10.33021817870239	24.00000000000000	1
